x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17
0.0,2.8073813536325627,0.8105649363735095,0.0,1.0,7280.0384896047135,6245.698356937463,3878.652235324009,7279.998310946857,6230.725952760205,3878.6494018534963,0.04017865563444283,14.972404177255964,0.0028334705113170666,0.0001,1.0e-8,0.007
0.0,2.7763022778654394,0.7873754606998186,0.0,1.0,7280.0384896047135,6245.698356937463,3878.652235324009,7279.998310946857,6230.725952760205,3878.6494018534963,2.2224303393576194e-9,2.891926683494787e-12,1.186259617329029e-12,0.0001,1.0e-8,0.007
0.0,2.909056219503865,0.9115963806764035,0.0,2.0,3283.32290128258,2436.5055480301876,9561.80333403007,3283.320625160501,2436.5055417727144,9561.803321891244,4.95970151610104e-31,5.295359989110276e-34,1.1349453233205864e-33,0.0001,1.0e-8,0.007
0.0,2.9531014014975057,0.9536823204301842,0.0,2.0,3283.32290128258,2436.5055480301876,9561.80333403007,3283.320625160501,2436.5055417727144,9561.803321891244,0.002276122078845717,6.257473135505807e-6,1.2138826172155087e-5,0.0001,1.0e-8,0.007
0.0,2.8830413698412265,0.8873993038098014,0.0,2.0,3283.32290128258,2436.5055480301876,9561.80333403007,3283.320625160501,2436.5055417727144,9561.803321891244,3.492879856782212e-60,2.8746868763800763e-57,2.7763656720011253e-59,0.0001,1.0e-8,0.007
0.0,2.63444992611757,0.6710849786699906,0.0,3.0,2096.8010769098732,2903.2675091501947,3612.1437303160683,2096.8010769098732,2903.2675091501947,3612.1437303160683,1.2231592653198774e-60,6.03528889962047e-57,1.744316887236464e-59,0.0001,1.0e-8,0.007
0.0,2.736932328965389,0.7583623094679142,0.0,3.0,2096.8010769098732,2903.2675091501947,3612.1437303160683,2096.8010769098732,2903.2675091501947,3612.1437303160683,1.6890735680496013e-62,6.997802725432591e-60,6.696698123591471e-58,0.0001,1.0e-8,0.007
0.0,2.813985278404771,0.8199243550560121,0.0,3.0,2096.8010769098732,2903.2675091501947,3612.1437303160683,2096.8010769098732,2903.2675091501947,3612.1437303160683,2.712227097366562e-18,2.872696333030389e-14,7.138859860275885e-16,0.0001,1.0e-8,0.007
0.0,2.8205702749044064,0.8290460875564647,0.0,4.0,3139.558305750644,7393.2473324772145,3318.968191279662,3139.558305750644,7393.2473324772145,3318.968191279662,2.7353314367432927e-25,3.321381951639898e-28,5.969590056426992e-28,0.0001,1.0e-8,0.007
0.0,2.795985536486568,0.8035897561201366,0.0,4.0,3139.558305750644,7393.2473324772145,3318.968191279662,3139.558305750644,7393.2473324772145,3318.968191279662,6.894897552303255e-16,7.508396371408529e-19,4.5084721972907306e-18,0.0001,1.0e-8,0.007
0.0,2.7796586313074005,0.7943270810423313,0.0,4.0,3139.558305750644,7393.2473324772145,3318.968191279662,3139.558305750644,7393.2473324772145,3318.968191279662,6.694339460694981e-30,1.184260611078641e-32,1.0482701524361496e-32,0.0001,1.0e-8,0.007
0.0,2.7599029822916292,0.7647773242830133,0.0,5.0,5854.754815870288,2540.500085380055,3887.536414950407,5854.754815848671,2540.500085168181,3887.5363758341146,2.1617394133610945e-8,2.118740006766264e-7,3.911629259498176e-5,0.0001,1.0e-8,0.007
0.0,2.795943269245232,0.807648748362927,0.0,5.0,5854.754815870288,2540.500085380055,3887.536414950407,5854.754815848671,2540.500085168181,3887.5363758341146,1.5986302248567766e-26,3.921060274363776e-23,3.770286454926378e-26,0.0001,1.0e-8,0.007
0.0,2.7929358231103083,0.8056102711604559,0.0,5.0,5854.754815870288,2540.500085380055,3887.536414950407,5854.754815848671,2540.500085168181,3887.5363758341146,8.820292043101904e-40,1.8546029011304664e-36,1.0766765903845368e-38,0.0001,1.0e-8,0.007
0.0,2.821594474964515,0.8306762631665676,0.0,6.0,5653.960506375735,10689.411354303693,7012.845357765359,5653.960506375735,10689.411354303693,7012.845357765359,2.658163390866937e-18,6.104461456976679e-18,1.8731399415378054e-15,0.0001,1.0e-8,0.007
0.0,2.9152108934720466,0.9174804092505943,0.0,6.0,5653.960506375735,10689.411354303693,7012.845357765359,5653.960506375735,10689.411354303693,7012.845357765359,1.2218983030333079e-19,1.2186552687221327e-17,5.830007775426851e-16,0.0001,1.0e-8,0.007
0.0,2.848625544699383,0.8553980264707831,0.0,6.0,5653.960506375735,10689.411354303693,7012.845357765359,5653.960506375735,10689.411354303693,7012.845357765359,9.78296359604698e-27,4.4687062669607876e-27,1.4578576776178628e-24,0.0001,1.0e-8,0.007
0.0,2.7120874900964385,0.7381361491144226,0.0,7.0,19080.9850524341,3621.2281556833696,7805.828604319397,19080.9850524341,3621.2281556833696,7805.828604319397,2.4358690485156357e-53,3.74237643644312e-54,3.023094925338442e-51,0.0001,1.0e-8,0.007
0.0,2.728944954196344,0.7511639866615549,0.0,7.0,19080.9850524341,3621.2281556833696,7805.828604319397,19080.9850524341,3621.2281556833696,7805.828604319397,5.9479476169934186e-43,2.3035741271885045e-40,2.3018974466866436e-43,0.0001,1.0e-8,0.007
0.0,2.6263141530653282,0.6643950622485001,0.0,7.0,19080.9850524341,3621.2281556833696,7805.828604319397,19080.9850524341,3621.2281556833696,7805.828604319397,7.709907976772413e-20,3.2589445611215704e-23,9.136964525952132e-23,0.0001,1.0e-8,0.007
0.0,2.8904936836043413,0.8934325548678425,0.0,8.0,5584.088119093341,7911.764913082271,3447.8890063359904,5584.088119093134,7911.76491305049,3447.8890063359604,2.0698210027000198e-10,3.17816530631963e-8,2.995517904960979e-11,0.0001,1.0e-8,0.007
0.0,2.788702404686231,0.801956012348448,0.0,8.0,5584.088119093341,7911.764913082271,3447.8890063359904,5584.088119093134,7911.76491305049,3447.8890063359604,5.50342251778275e-28,1.6624795615821994e-26,6.730967140856824e-24,0.0001,1.0e-8,0.007
0.0,2.596736922453637,0.641567170574469,0.0,8.0,5584.088119093341,7911.764913082271,3447.8890063359904,5584.088119093134,7911.76491305049,3447.8890063359604,5.29589122177445e-27,3.497296451336876e-27,4.72530181032144e-24,0.0001,1.0e-8,0.007
0.0,2.742121146016356,0.757239904400571,2.0,1.0,2876.5008969628025,58126.023471522116,2506.3772060884407,25.29281472978843,0.11080995576965283,2.4052318497570228e-14,2850.0426383553713,58125.89211844287,6.924066741404948e-15,0.0001,1.0e-6,0.007
0.0,2.7293266458403203,0.7480737813165399,1.0,1.0,2876.5008969628025,58126.023471522116,2506.3772060884407,25.29281472978843,0.11080995576965283,2.4052318497570228e-14,1.165443877642618,0.020543123476529004,2506.377206088434,0.0001,1.0e-6,0.007
0.0,2.7668559682525387,0.7837109558051537,0.0,1.0,2876.5008969628025,58126.023471522116,2506.3772060884407,25.29281472978843,0.11080995576965283,2.4052318497570228e-14,4.599028047741079e-15,7.916775836656989e-17,7.0434339226127316e-12,0.0001,1.0e-6,0.007
0.0,2.7073633103046615,0.734110891766702,0.0,2.0,6419.91625012897,1537.998794463995,2423.0212830744567,5942.389881570572,55.589899871504656,1326.6357936907275,1.3589242599523025e-38,1.68809429347701e-42,4.685561353770541e-39,0.0001,1.0e-6,0.007
0.0,2.782352223589995,0.796616169091307,2.0,2.0,6419.91625012897,1537.998794463995,2423.0212830744567,5942.389881570572,55.589899871504656,1326.6357936907275,284.49889771696337,5.578119940176037,1075.405787490511,0.0001,1.0e-6,0.007
0.0,2.7030662676901325,0.7239394722881798,2.0,2.0,6419.91625012897,1537.998794463995,2423.0212830744567,5942.389881570572,55.589899871504656,1326.6357936907275,193.0274708414357,1476.8307746523142,20.97970189321838,0.0001,1.0e-6,0.007
0.0,2.8207281560174398,0.8290086662371593,0.0,3.0,1932.9131748932205,2880.4566639421923,4722.807556378853,1649.9025287532213,47.77390894322649,0.5076351086605648,7.2644196066860474e-9,5.268013573804304e-11,2.0026587824756683e-7,0.0001,1.0e-6,0.007
0.0,2.770957330192096,0.7846882789897056,2.0,3.0,1932.9131748932205,2880.4566639421923,4722.807556378853,1649.9025287532213,47.77390894322649,0.5076351086605648,253.20538116057742,4.492419549891417,4722.205793609971,0.0001,1.0e-6,0.007
0.0,2.877362130074798,0.8808404374523421,2.0,3.0,1932.9131748932205,2880.4566639421923,4722.807556378853,1649.9025287532213,47.77390894322649,0.5076351086605648,29.805264972157186,2828.1903354490214,0.09412745995510957,0.0001,1.0e-6,0.007
0.0,2.909245497431372,0.9107991168496656,3.0,4.0,397139.07982063596,235485.66328984237,3618.3039468778766,6.825078637232447,1.0181147982680835e-6,2.1240545004501064e-40,397132.25474199874,235485.66328882426,3618.3039468778766,0.0001,1.0e-6,0.007
0.0,2.7019248953674984,0.726688075934223,0.0,4.0,397139.07982063596,235485.66328984237,3618.3039468778766,6.825078637232447,1.0181147982680835e-6,2.1240545004501064e-40,2.9306159184072045e-40,-1.721614450036049e-49,3.670583889107208e-37,0.0001,1.0e-6,0.007
0.0,2.657365128434259,0.6940504314201763,0.0,4.0,397139.07982063596,235485.66328984237,3618.3039468778766,6.825078637232447,1.0181147982680835e-6,2.1240545004501064e-40,2.940971247471684e-40,2.6337117279241e-36,1.1756970953525865e-80,0.0001,1.0e-6,0.007
0.0,2.699585199321491,0.7279884280928735,0.0,5.0,3426.5354350450075,10847.145748677123,5928.650515141591,2.6697055394538298e-52,4.754294862910416,0.7801470728764779,2.773561961569265e-81,4.923240779232745e-70,2.64989702933234e-65,0.0001,1.0e-6,0.007
0.0,2.9470920876014373,0.9479189095060567,2.0,5.0,3426.5354350450075,10847.145748677123,5928.650515141591,2.6697055394538298e-52,4.754294862910416,0.7801470728764779,1.825798307908772e-5,10842.326504282299,5927.863236962609,0.0001,1.0e-6,0.007
0.0,2.8029829120979,0.8105803393595955,1.0,5.0,3426.5354350450075,10847.145748677123,5928.650515141591,2.6697055394538298e-52,4.754294862910416,0.7801470728764779,3426.5354167870246,0.06494953191363884,0.0071311061058520414,0.0001,1.0e-6,0.007
0.0,2.7685581830177135,0.7855130422789589,1.0,6.0,4644.358195596281,2745.7430976940095,19353.238407511315,6.226197657319348,0.0004762564484934753,4.111167445456275,1.2902614178117195,2745.7423548068487,0.08580522508089168,0.0001,1.0e-6,0.007
0.0,2.7084465966255546,0.7311066622916353,0.0,6.0,4644.358195596281,2745.7430976940095,19353.238407511315,6.226197657319348,0.0004762564484934753,4.111167445456275,0.2618888975719652,2.2017673941350495e-9,5.29675065486002e-5,0.0001,1.0e-6,0.007
0.0,2.7533231988770366,0.7681386641537158,2.0,6.0,4644.358195596281,2745.7430976940095,19353.238407511315,6.226197657319348,0.0004762564484934753,4.111167445456275,4636.579847623578,0.00026662851035130834,19349.041381873274,0.0001,1.0e-6,0.007
0.0,2.6931226813136013,0.7178123065373091,0.0,7.0,4050.0107294861705,2640.827162570249,6288.78914458506,7.22859105834728e-29,1586.3119821011212,29.708310821747958,4.108885447758048e-26,9.83890629500057e-28,1.88256730908003e-29,0.0001,1.0e-6,0.007
0.0,2.7600609103516316,0.7763003781983908,0.0,7.0,4050.0107294861705,2640.827162570249,6288.78914458506,7.22859105834728e-29,1586.3119821011212,29.708310821747958,0.0017616646545134643,0.00021154801742677854,3.3945484124164003e-6,0.0001,1.0e-6,0.007
0.0,2.8366234713561376,0.8442151320571674,3.0,7.0,4050.0107294861705,2640.827162570249,6288.78914458506,7.22859105834728e-29,1586.3119821011212,29.708310821747958,4050.008967821516,1054.5149689211103,6259.0808303687645,0.0001,1.0e-6,0.007
0.0,2.8034485881198883,0.8113309049589528,2.0,8.0,7618.4438179878625,45886.53674485859,48033.77219450307,22.007025771147298,3.071067801174799e-49,4.335908575378765,7588.002566582018,4.612766590878129e-50,48026.49086686048,0.0001,1.0e-6,0.007
0.0,2.651615063360165,0.6894725383834822,0.0,8.0,7618.4438179878625,45886.53674485859,48033.77219450307,22.007025771147298,3.071067801174799e-49,4.335908575378765,2.04324479225943e-49,9.15344224737989e-47,9.327278482562313e-51,0.0001,1.0e-6,0.007
0.0,2.8050124718711684,0.8163968719638319,1.0,8.0,7618.4438179878625,45886.53674485859,48033.77219450307,22.007025771147298,3.071067801174799e-49,4.335908575378765,8.43422563469679,45886.53674485859,2.9454190672205116,0.0001,1.0e-6,0.007
0.0,2.6635863017712595,0.6947447544230022,1.0,1.0,2400.116202408751,1735.7109504536102,6920.179717599789,0.09300464087782216,0.0023982365422480713,0.02645951673035861,0.2857061864076038,0.012369087933067539,6919.751769660661,0.0001,0.0001,0.007
0.0,2.7866710634368914,0.8005579698425774,1.0,1.0,2400.116202408751,1735.7109504536102,6920.179717599789,0.09300464087782216,0.0023982365422480713,0.02645951673035861,0.01410466072886741,1735.6828662100975,0.3034952353076611,0.0001,0.0001,0.007
0.0,2.70914277825283,0.7316968965673047,1.0,1.0,2400.116202408751,1735.7109504536102,6920.179717599789,0.09300464087782216,0.0023982365422480713,0.02645951673035861,2399.7233869207366,0.013316919037415774,0.09799318709100092,0.0001,0.0001,0.007
0.0,2.7945683415844407,0.8052562979422548,1.0,2.0,4025.738826816374,4283.820733549836,4158.478998063066,0.0452795633345612,1.0291202898629758e-6,0.07756694307833617,0.126767105101129,1.730902393607127e-8,4157.831252801245,0.0001,0.0001,0.007
0.0,2.883201574165274,0.8873872349963647,0.0,2.0,4025.738826816374,4283.820733549836,4158.478998063066,0.0452795633345612,1.0291202898629758e-6,0.07756694307833617,1.417465979534708e-7,0.010530781956237089,7.376082315863989e-6,0.0001,0.0001,0.007
0.0,2.7134577881908335,0.7274580354532378,2.0,2.0,4025.738826816374,4283.820733549836,4158.478998063066,0.0452795633345612,1.0291202898629758e-6,0.07756694307833617,4025.566780006192,4283.8102017214505,0.570170942660239,0.0001,0.0001,0.007
0.0,2.715652052158884,0.737032788768289,1.0,3.0,6836.279226665308,2471.7063742819328,3115.229679803677,0.13200247725151815,0.020451117887087943,0.015099561102790076,6833.624739449429,3.106160417917498,0.148493531284742,0.0001,0.0001,0.007
0.0,2.737064571364366,0.7557893426896339,1.0,3.0,6836.279226665308,2471.7063742819328,3115.229679803677,0.13200247725151815,0.020451117887087943,0.015099561102790076,2.2437531884566755,0.9356416223318506,3114.623844629216,0.0001,0.0001,0.007
0.0,2.6794805447407066,0.711412417981727,1.0,3.0,6836.279226665308,2471.7063742819328,3115.229679803677,0.13200247725151815,0.020451117887087943,0.015099561102790076,0.27873155017035894,2467.644121123796,0.44224208207319615,0.0001,0.0001,0.007
0.0,2.545012683035787,0.609985801238805,0.0,4.0,35476.86794911713,26002.606112203313,2200.938032758639,1.0176578449443473e-6,0.022352343291744896,0.08316134951395539,1.4424127325172113e-77,2.5126356013809946e-81,4.935847481443942e-81,0.0001,0.0001,0.007
0.0,2.7145452258846676,0.731798875682533,2.0,4.0,35476.86794911713,26002.606112203313,2200.938032758639,1.0176578449443473e-6,0.022352343291744896,0.08316134951395539,35476.86794812993,1.2623859837612164,2191.58153294554,0.0001,0.0001,0.007
0.0,2.8005007605632297,0.8125914292325226,1.0,4.0,35476.86794911713,26002.606112203313,2200.938032758639,1.0176578449443473e-6,0.022352343291744896,0.08316134951395539,-3.046154336640214e-8,26001.32137387626,9.273338463585532,0.0001,0.0001,0.007
0.0,2.852934376429012,0.8592260361313889,0.0,5.0,13244.049389211757,1890.2720994867752,7958.5638852480015,1.0181005604110113e-6,0.05910965035206447,0.002948720357032412,1.0415824023821734e-6,7.661173826814045e-10,1.919403267381297e-11,0.0001,0.0001,0.007
0.0,2.886415011532657,0.8889598235664216,2.0,5.0,13244.049389211757,1890.2720994867752,7958.5638852480015,1.0181005604110113e-6,0.05910965035206447,0.002948720357032412,13244.04938715778,9.202492432122346,7958.545636196503,0.0001,0.0001,0.007
0.0,2.7932504170117447,0.8066682925254152,1.0,5.0,13244.049389211757,1890.2720994867752,7958.5638852480015,1.0181005604110113e-6,0.05910965035206447,0.002948720357032412,-5.706084278458331e-9,1881.0104974035348,0.015300331121156578,0.0001,0.0001,0.007
0.0,2.797105769539602,0.8038090731637444,1.0,6.0,1881.5115699705887,2513.8466644502346,2119.0264192184018,0.005929399813953134,0.0062929752669371765,0.01877445119461031,1881.4679876964194,0.24097194818321663,0.023442860239277268,0.0001,0.0001,0.007
0.0,2.764849127514943,0.7792330220735842,1.0,6.0,1881.5115699705887,2513.8466644502346,2119.0264192184018,0.005929399813953134,0.0062929752669371765,0.01877445119461031,0.0010451307932473235,2513.5921792352997,0.10207858916041579,0.0001,0.0001,0.007
0.0,2.8416597636141665,0.8477461098447988,1.0,6.0,1881.5115699705887,2513.8466644502346,2119.0264192184018,0.005929399813953134,0.0062929752669371765,0.01877445119461031,0.036607743561875884,0.007220291484434625,2118.8821233178073,0.0001,0.0001,0.007
0.0,2.8477256988414217,0.854880937869322,2.0,7.0,4156.468283064953,7028.931151510235,3580.6110136476445,0.04730271629925971,1.0156752168381763e-6,0.022328627053216765,1.0518117427267175,7028.9311310772155,3580.485741416753,0.0001,0.0001,0.007
0.0,2.767438587526584,0.7841496448984091,0.0,7.0,4156.468283064953,7028.931151510235,3580.6110136476445,0.04730271629925971,1.0156752168381763e-6,0.022328627053216765,1.2471351894949858e-10,1.9488700915856358e-5,3.571627667105835e-9,0.0001,0.0001,0.007
0.0,2.619630694872253,0.6601737040548956,1.0,7.0,4156.468283064953,7028.931151510235,3580.6110136476445,0.04730271629925971,1.0156752168381763e-6,0.022328627053216765,4155.369168605803,-7.135599325037217e-8,0.10294360026620056,0.0001,0.0001,0.007
0.0,2.8558980920366546,0.8609764388881659,0.0,8.0,3627.111511227014,5633.930841923491,3360.4033037334125,1.978531525633446e-7,0.030324369207018993,0.024696916795212,0.014417424304389566,3.561694123976205e-6,5.253419594238261e-6,0.0001,0.0001,0.007
0.0,2.8766003832732068,0.880316069952576,2.0,8.0,3627.111511227014,5633.930841923491,3360.4033037334125,1.978531525633446e-7,0.030324369207018993,0.024696916795212,7.831435708117138e-6,5630.708535285443,3360.0901002588603,0.0001,0.0001,0.007
0.0,2.8474912171344693,0.8508117446172011,1.0,8.0,3627.111511227014,5633.930841923491,3360.4033037334125,1.978531525633446e-7,0.030324369207018993,0.024696916795212,3627.0970857734205,3.191978707147424,0.2885013043372525,0.0001,0.0001,0.007
0.0,2.9017463733660214,0.9045740606196183,0.0,1.0,2161.8501051255103,2907.968773693486,29952.15739121476,2161.8501051255103,2907.968773693486,29952.15739121476,2.390319867568328e-17,7.282305978728853e-20,9.770596824547362e-20,0.01,1.0e-8,0.007
0.0,2.676423759807611,0.7078396464123793,0.0,1.0,2161.8501051255103,2907.968773693486,29952.15739121476,2161.8501051255103,2907.968773693486,29952.15739121476,4.793074406150887e-69,1.0110627915267147e-64,6.036124812302579e-67,0.01,1.0e-8,0.007
0.0,2.8736029939125287,0.8778384721857407,0.0,1.0,2161.8501051255103,2907.968773693486,29952.15739121476,2161.8501051255103,2907.968773693486,29952.15739121476,2.0990235730951393e-23,3.514722673723702e-21,7.417404961817244e-24,0.01,1.0e-8,0.007
0.0,2.880726582973905,0.8813769516860527,0.0,2.0,5327.285713056583,1477.0627217025087,2033.120467276407,5327.283922649308,1477.062721301848,2033.1204662368289,0.0017904072751098216,4.00660808761381e-7,1.0395781082879378e-6,0.01,1.0e-8,0.007
